65.503760722469 RX 7 2 1 with_no_interference
65.506762827094 TX 7 242
65.506762827094 RX 1 7 -1 below_sensitivity
65.506954827094 RX 2 7 1 with_no_interference
65.506954827094 RX 0 7 1 with_no_interference
65.511169111535 TX 2 3000
65.511169111535 RX 8 2 -1 below_sensitivity
65.511169111535 RX 0 2 -1 below_sensitivity
65.511169111535 RX 7 2 -1 radio_not_in_RX_state
65.511169111535 RX 1 2 -1 below_sensitivity
65.511169111535 RX 5 2 -1 below_sensitivity
65.515878031374 TX 0 2913
65.515878031374 RX 7 0 -1 radio_not_in_RX_state
65.515878031374 RX 2 0 -1 below_sensitivity
65.515878031374 RX 1 0 -1 below_sensitivity
65.519878271317 TX 0 2914
65.519878271317 RX 7 0 -1 radio_not_in_RX_state
65.519878271317 RX 2 0 -1 below_sensitivity
65.519878271317 RX 1 0 -1 below_sensitivity
65.526014665791 TX 3 2705
65.526206665791 RX 9 3 1 with_no_interference
65.530014641798 TX 3 2706
65.530206641798 RX 9 3 -1 NO_interference
65.544391847695 TX 1 2964
65.544391847695 RX 0 1 -1 below_sensitivity
65.544391847695 RX 7 1 -1 radio_not_in_RX_state
65.544391847695 RX 2 1 -1 below_sensitivity
65.544391847695 RX 6 1 -1 below_sensitivity
65.544583847695 RX 4 1 1 with_no_interference
65.54839187489 TX 1 2965
65.54839187489 RX 0 1 -1 below_sensitivity
65.54839187489 RX 7 1 -1 radio_not_in_RX_state
65.54839187489 RX 2 1 -1 below_sensitivity
65.54839187489 RX 6 1 -1 below_sensitivity
65.54858387489 RX 4 1 1 with_no_interference
65.555171364022 TX 2 3001
65.555171364022 RX 8 2 -1 below_sensitivity
65.555171364022 RX 0 2 -1 below_sensitivity
65.555171364022 RX 7 2 -1 radio_not_in_RX_state
65.555171364022 RX 1 2 -1 below_sensitivity
65.555171364022 RX 5 2 -1 below_sensitivity
65.55957158927 TX 2 3002
65.55957158927 RX 8 2 -1 below_sensitivity
65.55957158927 RX 0 2 -1 below_sensitivity
65.55957158927 RX 1 2 -1 below_sensitivity
65.55957158927 RX 5 2 -1 below_sensitivity
65.55976358927 RX 7 2 1 with_no_interference
65.562765693895 TX 7 243
65.562765693895 RX 1 7 -1 below_sensitivity
65.562957693895 RX 2 7 1 with_no_interference
65.562957693895 RX 0 7 1 with_no_interference
65.563880910694 TX 0 2915
65.563880910694 RX 7 0 -1 radio_not_in_RX_state
65.563880910694 RX 2 0 -1 below_sensitivity
65.563880910694 RX 1 0 -1 below_sensitivity
65.567171978336 TX 2 3003
65.567171978336 RX 8 2 -1 below_sensitivity
65.567171978336 RX 0 2 -1 below_sensitivity
65.567171978336 RX 7 2 -1 radio_not_in_RX_state
65.567171978336 RX 1 2 -1 below_sensitivity
65.567171978336 RX 5 2 -1 below_sensitivity
65.567881150637 TX 0 2916
65.567881150637 RX 7 0 -1 radio_not_in_RX_state
65.567881150637 RX 2 0 -1 below_sensitivity
65.567881150637 RX 1 0 -1 below_sensitivity
65.574014377879 TX 3 2707
65.574206377879 RX 9 3 -1 NO_interference
65.578014353886 TX 3 2708
65.578206353886 RX 9 3 1 with_no_interference
65.592392174043 TX 1 2966
65.592392174043 RX 0 1 -1 below_sensitivity
65.592392174043 RX 7 1 -1 radio_not_in_RX_state
65.592392174043 RX 2 1 -1 below_sensitivity
65.592392174043 RX 6 1 -1 below_sensitivity
65.592584174043 RX 4 1 1 with_no_interference
65.596392201238 TX 1 2967
65.596392201238 RX 0 1 -1 below_sensitivity
65.596392201238 RX 7 1 -1 radio_not_in_RX_state
65.596392201238 RX 2 1 -1 below_sensitivity
65.596392201238 RX 6 1 -1 below_sensitivity
65.596584201238 RX 4 1 1 with_no_interference
65.611174230823 TX 2 3004
65.611174230823 RX 8 2 -1 below_sensitivity
65.611174230823 RX 0 2 -1 below_sensitivity
65.611174230823 RX 7 2 -1 radio_not_in_RX_state
65.611174230823 RX 1 2 -1 below_sensitivity
65.611174230823 RX 5 2 -1 below_sensitivity
65.611174230823 RX 4 2 -1 below_sensitivity
65.611883790014 TX 0 2917
65.611883790014 RX 7 0 -1 radio_not_in_RX_state
65.611883790014 RX 2 0 -1 below_sensitivity
65.611883790014 RX 1 0 -1 below_sensitivity
65.615574456071 TX 2 3005
65.615574456071 RX 8 2 -1 below_sensitivity
65.615574456071 RX 0 2 -1 below_sensitivity
65.615574456071 RX 1 2 -1 below_sensitivity
65.615574456071 RX 5 2 -1 below_sensitivity
65.615574456071 RX 4 2 -1 below_sensitivity
65.615766456071 RX 7 2 1 with_no_interference
65.615884029957 TX 0 2918
65.615884029957 RX 2 0 -1 below_sensitivity
65.615884029957 RX 1 0 -1 below_sensitivity
65.616076029957 RX 7 0 1 with_no_interference
65.618768560696 TX 7 244
65.618768560696 RX 1 7 -1 below_sensitivity
65.618960560696 RX 2 7 -1 NO_interference
65.618960560696 RX 0 7 1 with_no_interference
65.622014089967 TX 3 2709
65.622206089967 RX 9 3 1 with_no_interference
65.623174845137 TX 2 3006
65.623174845137 RX 8 2 -1 below_sensitivity
65.623174845137 RX 0 2 -1 below_sensitivity
65.623174845137 RX 7 2 -1 radio_not_in_RX_state
65.623174845137 RX 1 2 -1 below_sensitivity
65.623174845137 RX 5 2 -1 below_sensitivity
65.623174845137 RX 4 2 -1 below_sensitivity
65.626014065974 TX 3 2710
65.626206065974 RX 9 3 1 with_no_interference
65.640392500391 TX 1 2968
65.640392500391 RX 0 1 -1 below_sensitivity
65.640392500391 RX 7 1 -1 radio_not_in_RX_state
65.640392500391 RX 2 1 -1 below_sensitivity
65.640584500391 RX 4 1 1 with_no_interference
65.644392527586 TX 1 2969
65.644392527586 RX 0 1 -1 below_sensitivity
65.644392527586 RX 7 1 -1 radio_not_in_RX_state
65.644392527586 RX 2 1 -1 below_sensitivity
65.644584527586 RX 4 1 1 with_no_interference
65.659886669334 TX 0 2919
65.659886669334 RX 7 0 -1 radio_not_in_RX_state
65.659886669334 RX 2 0 -1 below_sensitivity
65.659886669334 RX 1 0 -1 below_sensitivity
65.663886909277 TX 0 2920
65.663886909277 RX 7 0 -1 radio_not_in_RX_state
65.663886909277 RX 2 0 -1 below_sensitivity
65.663886909277 RX 1 0 -1 below_sensitivity
65.667177097624 TX 2 3007
65.667177097624 RX 8 2 -1 below_sensitivity
65.667177097624 RX 0 2 -1 below_sensitivity
65.667177097624 RX 7 2 -1 radio_not_in_RX_state
65.667177097624 RX 1 2 -1 below_sensitivity
65.667177097624 RX 5 2 -1 below_sensitivity
65.667177097624 RX 4 2 -1 radio_not_in_RX_state
65.670013802055 TX 3 2711
65.670205802055 RX 9 3 1 with_no_interference
65.671177302395 TX 2 3008
65.671177302395 RX 8 2 -1 below_sensitivity
65.671177302395 RX 0 2 -1 below_sensitivity
65.671177302395 RX 1 2 -1 below_sensitivity
65.671177302395 RX 5 2 -1 below_sensitivity
65.671177302395 RX 4 2 -1 radio_not_in_RX_state
65.671369302395 RX 7 2 -1 NO_interference
65.674013778062 TX 3 2712
65.674205778062 RX 9 3 1 with_no_interference
65.684623458269 TX 4 270
65.684623458269 RX 2 4 -1 below_sensitivity
65.684623458269 RX 6 4 -1 below_sensitivity
65.684815458269 RX 1 4 1 with_no_interference
65.688392826739 TX 1 2970
65.688392826739 RX 0 1 -1 below_sensitivity
65.688392826739 RX 7 1 -1 below_sensitivity
65.688392826739 RX 2 1 -1 below_sensitivity
65.688584826739 RX 4 1 1 with_no_interference
65.692792856654 TX 1 2971
65.692792856654 RX 0 1 -1 below_sensitivity
65.692792856654 RX 7 1 -1 below_sensitivity
65.692792856654 RX 2 1 -1 below_sensitivity
65.692984856654 RX 4 1 1 with_no_interference
65.696449629469 TX 4 271
65.696449629469 RX 2 4 -1 below_sensitivity
65.696449629469 RX 6 4 -1 below_sensitivity
65.696641629469 RX 1 4 1 with_no_interference
65.700392908325 TX 1 2972
65.700392908325 RX 0 1 -1 below_sensitivity
65.700392908325 RX 7 1 -1 below_sensitivity
65.700392908325 RX 2 1 -1 below_sensitivity
65.700392908325 RX 4 1 -1 radio_not_in_RX_state
65.707889548654 TX 0 2921
65.707889548654 RX 2 0 -1 below_sensitivity
65.707889548654 RX 1 0 -1 below_sensitivity
65.708081548654 RX 7 0 1 with_no_interference
65.711889788597 TX 0 2922
65.711889788597 RX 2 0 -1 below_sensitivity
65.711889788597 RX 1 0 -1 below_sensitivity
65.712081788597 RX 7 0 1 with_no_interference
65.715179554882 TX 2 3009
65.715179554882 RX 8 2 -1 below_sensitivity
65.715179554882 RX 0 2 -1 below_sensitivity
65.715179554882 RX 1 2 -1 below_sensitivity
65.715179554882 RX 5 2 -1 below_sensitivity
65.715179554882 RX 4 2 -1 radio_not_in_RX_state
65.715371554882 RX 7 2 1 with_no_interference
65.718013514143 TX 3 2713
65.718205514143 RX 9 3 1 with_no_interference
65.719179759653 TX 2 3010
65.719179759653 RX 8 2 -1 below_sensitivity
65.719179759653 RX 0 2 -1 below_sensitivity
65.719179759653 RX 1 2 -1 below_sensitivity
65.719179759653 RX 5 2 -1 below_sensitivity
65.719179759653 RX 4 2 -1 radio_not_in_RX_state
65.719371759653 RX 7 2 1 with_no_interference
65.72201349015 TX 3 2714
65.72220549015 RX 9 3 -1 NO_interference
65.744393207478 TX 1 2973
65.744393207478 RX 0 1 -1 below_sensitivity
65.744393207478 RX 7 1 -1 below_sensitivity
65.744393207478 RX 2 1 -1 below_sensitivity
65.744393207478 RX 4 1 -1 radio_not_in_RX_state
65.748793237393 TX 1 2974
65.748793237393 RX 0 1 -1 below_sensitivity
65.748793237393 RX 7 1 -1 below_sensitivity
65.748793237393 RX 2 1 -1 below_sensitivity
65.748985237393 RX 4 1 1 with_no_interference
65.752085045579 TX 4 272
65.752085045579 RX 2 4 -1 below_sensitivity
65.752085045579 RX 6 4 -1 below_sensitivity
65.752277045579 RX 1 4 1 with_no_interference
65.755892427974 TX 0 2923
65.755892427974 RX 2 0 -1 below_sensitivity
65.755892427974 RX 1 0 -1 below_sensitivity
65.756084427974 RX 7 0 1 with_no_interference
65.756393289064 TX 1 2975
65.756393289064 RX 0 1 -1 below_sensitivity
65.756393289064 RX 7 1 -1 below_sensitivity
65.756393289064 RX 2 1 -1 below_sensitivity
65.756393289064 RX 4 1 -1 radio_not_in_RX_state
65.759892667917 TX 0 2924
65.759892667917 RX 2 0 -1 below_sensitivity
65.759892667917 RX 1 0 -1 below_sensitivity
65.760084667917 RX 7 0 -1 NO_interference
65.76318201214 TX 2 3011
65.76318201214 RX 8 2 -1 below_sensitivity
65.76318201214 RX 0 2 -1 below_sensitivity
65.76318201214 RX 1 2 -1 below_sensitivity
65.76318201214 RX 5 2 -1 below_sensitivity
65.76318201214 RX 4 2 -1 radio_not_in_RX_state
65.76337401214 RX 7 2 1 with_no_interference
65.766013226231 TX 3 2715
65.766205226231 RX 9 3 -1 NO_interference
65.767182216911 TX 2 3012
65.767182216911 RX 8 2 -1 below_sensitivity
65.767182216911 RX 0 2 -1 below_sensitivity
65.767182216911 RX 1 2 -1 below_sensitivity
65.767182216911 RX 5 2 -1 below_sensitivity
65.767182216911 RX 4 2 -1 radio_not_in_RX_state
65.767374216911 RX 7 2 1 with_no_interference
65.770013202238 TX 3 2716
65.770205202238 RX 9 3 1 with_no_interference
65.800393588217 TX 1 2976
65.800393588217 RX 0 1 -1 below_sensitivity
65.800393588217 RX 7 1 -1 below_sensitivity
65.800393588217 RX 2 1 -1 below_sensitivity
65.800393588217 RX 4 1 -1 radio_not_in_RX_state
65.803895307294 TX 0 2925
65.803895307294 RX 2 0 -1 below_sensitivity
65.803895307294 RX 1 0 -1 below_sensitivity
65.804087307294 RX 7 0 1 with_no_interference
65.804793618132 TX 1 2977
65.804793618132 RX 0 1 -1 below_sensitivity
65.804793618132 RX 7 1 -1 below_sensitivity
65.804793618132 RX 2 1 -1 below_sensitivity
65.804985618132 RX 4 1 1 with_no_interference
65.807895547237 TX 0 2926
65.807895547237 RX 2 0 -1 below_sensitivity
65.807895547237 RX 1 0 -1 below_sensitivity
65.808012437554 TX 4 273
65.808012437554 RX 2 4 -1 below_sensitivity
65.808012437554 RX 6 4 -1 below_sensitivity
65.808087547237 RX 7 0 1 with_no_interference
65.808204437554 RX 1 4 -1 with_interference
65.811184469398 TX 2 3013
65.811184469398 RX 8 2 -1 below_sensitivity
65.811184469398 RX 0 2 -1 below_sensitivity
65.811184469398 RX 1 2 -1 below_sensitivity
65.811184469398 RX 5 2 -1 below_sensitivity
65.811184469398 RX 4 2 -1 radio_not_in_RX_state
65.811376469398 RX 7 2 1 with_no_interference
65.812393669803 TX 1 2978
65.812393669803 RX 0 1 -1 below_sensitivity
65.812393669803 RX 7 1 -1 below_sensitivity
65.812393669803 RX 2 1 -1 below_sensitivity
65.812393669803 RX 4 1 -1 radio_not_in_RX_state
65.814012938319 TX 3 2717
65.814204938319 RX 9 3 1 with_no_interference
65.815184674169 TX 2 3014
65.815184674169 RX 8 2 -1 below_sensitivity
65.815184674169 RX 0 2 -1 below_sensitivity
65.815184674169 RX 1 2 -1 below_sensitivity
65.815184674169 RX 5 2 -1 below_sensitivity
65.815184674169 RX 4 2 -1 radio_not_in_RX_state
65.815376674169 RX 7 2 -1 NO_interference
65.818012914326 TX 3 2718
65.818204914326 RX 9 3 1 with_no_interference
65.851898186614 TX 0 2927
65.851898186614 RX 2 0 -1 below_sensitivity
65.851898186614 RX 1 0 -1 below_sensitivity
65.852090186614 RX 7 0 1 with_no_interference
65.855898426557 TX 0 2928
65.855898426557 RX 2 0 -1 below_sensitivity
65.855898426557 RX 1 0 -1 below_sensitivity
65.856090426557 RX 7 0 1 with_no_interference
65.856393968956 TX 1 2979
65.856393968956 RX 0 1 -1 below_sensitivity
65.856393968956 RX 7 1 -1 below_sensitivity
65.856393968956 RX 2 1 -1 below_sensitivity
65.856393968956 RX 4 1 -1 radio_not_in_RX_state
65.859186926656 TX 2 3015
65.859186926656 RX 8 2 -1 below_sensitivity
65.859186926656 RX 0 2 -1 below_sensitivity
65.859186926656 RX 1 2 -1 below_sensitivity
65.859186926656 RX 5 2 -1 below_sensitivity
65.859186926656 RX 4 2 -1 radio_not_in_RX_state
65.859378926656 RX 7 2 1 with_no_interference
65.860393996151 TX 1 2980
65.860393996151 RX 0 1 -1 below_sensitivity
65.860393996151 RX 7 1 -1 below_sensitivity
65.860393996151 RX 2 1 -1 below_sensitivity
65.860585996151 RX 4 1 1 with_no_interference
65.862012650407 TX 3 2719
65.862204650407 RX 9 3 1 with_no_interference
65.863187131427 TX 2 3016
65.863187131427 RX 8 2 -1 below_sensitivity
65.863187131427 RX 0 2 -1 below_sensitivity
65.863187131427 RX 1 2 -1 below_sensitivity
65.863187131427 RX 5 2 -1 below_sensitivity
65.863187131427 RX 4 2 -1 radio_not_in_RX_state
65.863379131427 RX 7 2 1 with_no_interference
65.866012626414 TX 3 2720
65.866204626414 RX 9 3 1 with_no_interference
65.888442224369 TX 4 274
65.888442224369 RX 2 4 -1 below_sensitivity
65.888442224369 RX 6 4 -1 below_sensitivity
65.888634224369 RX 1 4 1 with_no_interference
65.899901065934 TX 0 2929
65.899901065934 RX 2 0 -1 below_sensitivity
65.899901065934 RX 1 0 -1 below_sensitivity
65.900093065934 RX 7 0 1 with_no_interference
65.903901305877 TX 0 2930
65.903901305877 RX 2 0 -1 below_sensitivity
65.903901305877 RX 1 0 -1 below_sensitivity
65.904093305877 RX 7 0 1 with_no_interference
65.904394295304 TX 1 2981
65.904394295304 RX 0 1 -1 below_sensitivity
65.904394295304 RX 7 1 -1 below_sensitivity
65.904394295304 RX 2 1 -1 below_sensitivity
65.904586295304 RX 4 1 1 with_no_interference
65.907189383914 TX 2 3017
65.907189383914 RX 0 2 -1 below_sensitivity
65.907189383914 RX 7 2 -1 below_sensitivity
65.907189383914 RX 8 2 -1 below_sensitivity
65.907189383914 RX 1 2 -1 below_sensitivity
65.907189383914 RX 5 2 -1 below_sensitivity
65.907189383914 RX 4 2 -1 below_sensitivity
65.908394322499 TX 1 2982
65.908394322499 RX 0 1 -1 below_sensitivity
65.908394322499 RX 7 1 -1 below_sensitivity
65.908394322499 RX 2 1 -1 below_sensitivity
65.908586322499 RX 4 1 1 with_no_interference
65.910012362495 TX 3 2721
65.910204362495 RX 9 3 1 with_no_interference
65.911189588685 TX 2 3018
65.911189588685 RX 0 2 -1 below_sensitivity
65.911189588685 RX 7 2 -1 below_sensitivity
65.911189588685 RX 8 2 -1 below_sensitivity
65.911189588685 RX 1 2 -1 below_sensitivity
65.911189588685 RX 5 2 -1 below_sensitivity
65.911189588685 RX 4 2 -1 radio_not_in_RX_state
65.914012338502 TX 3 2722
65.914204338502 RX 9 3 1 with_no_interference
65.920626648992 TX 4 275
65.920626648992 RX 2 4 -1 below_sensitivity
65.920626648992 RX 6 4 -1 below_sensitivity
65.920818648992 RX 1 4 1 with_no_interference
65.947903945254 TX 0 2931
65.947903945254 RX 2 0 -1 below_sensitivity
65.947903945254 RX 1 0 -1 below_sensitivity
65.948095945254 RX 7 0 1 with_no_interference
65.951904185197 TX 0 2932
65.951904185197 RX 2 0 -1 below_sensitivity
65.951904185197 RX 1 0 -1 below_sensitivity
65.952096185197 RX 7 0 1 with_no_interference
65.952394621652 TX 1 2983
65.952394621652 RX 0 1 -1 below_sensitivity
65.952394621652 RX 7 1 -1 below_sensitivity
65.952394621652 RX 2 1 -1 below_sensitivity
65.952586621652 RX 4 1 1 with_no_interference
65.955191841172 TX 2 3019
65.955191841172 RX 0 2 -1 below_sensitivity
65.955191841172 RX 7 2 -1 below_sensitivity
65.955191841172 RX 8 2 -1 below_sensitivity
65.955191841172 RX 1 2 -1 below_sensitivity
65.955191841172 RX 5 2 -1 below_sensitivity
65.955191841172 RX 4 2 -1 radio_not_in_RX_state
65.956794651567 TX 1 2984
65.956794651567 RX 0 1 -1 below_sensitivity
65.956794651567 RX 7 1 -1 below_sensitivity
65.956794651567 RX 2 1 -1 below_sensitivity
65.956986651567 RX 4 1 1 with_no_interference
65.958012074583 TX 3 2723
65.958204074583 RX 9 3 1 with_no_interference
65.959192045943 TX 2 3020
65.959192045943 RX 0 2 -1 below_sensitivity
65.959192045943 RX 7 2 -1 below_sensitivity
65.959192045943 RX 8 2 -1 below_sensitivity
65.959192045943 RX 1 2 -1 below_sensitivity
65.959192045943 RX 5 2 -1 below_sensitivity
65.959192045943 RX 4 2 -1 below_sensitivity
65.960453219346 TX 4 276
65.960453219346 RX 2 4 -1 below_sensitivity
65.960453219346 RX 6 4 -1 below_sensitivity
65.960645219346 RX 1 4 1 with_no_interference
65.96201205059 TX 3 2724
65.96220405059 RX 9 3 1 with_no_interference
65.964394703238 TX 1 2985
65.964394703238 RX 0 1 -1 below_sensitivity
65.964394703238 RX 7 1 -1 below_sensitivity
65.964394703238 RX 2 1 -1 below_sensitivity
65.964394703238 RX 4 1 -1 radio_not_in_RX_state
65.995906824574 TX 0 2933
65.995906824574 RX 2 0 -1 below_sensitivity
65.995906824574 RX 1 0 -1 below_sensitivity
65.996098824574 RX 7 0 1 with_no_interference
65.999907064517 TX 0 2934
65.999907064517 RX 2 0 -1 below_sensitivity
65.999907064517 RX 1 0 -1 below_sensitivity
66.000099064517 RX 7 0 1 with_no_interference
66.00319429843 TX 2 3021
66.00319429843 RX 0 2 -1 below_sensitivity
66.00319429843 RX 7 2 -1 below_sensitivity
66.00319429843 RX 8 2 -1 below_sensitivity
66.00319429843 RX 1 2 -1 below_sensitivity
66.00319429843 RX 5 2 -1 below_sensitivity
66.00319429843 RX 4 2 -1 radio_not_in_RX_state
66.006011786671 TX 3 2725
66.006203786671 RX 9 3 1 with_no_interference
66.007194503201 TX 2 3022
66.007194503201 RX 0 2 -1 below_sensitivity
66.007194503201 RX 7 2 -1 below_sensitivity
66.007194503201 RX 8 2 -1 below_sensitivity
66.007194503201 RX 1 2 -1 below_sensitivity
66.007194503201 RX 5 2 -1 below_sensitivity
66.007194503201 RX 4 2 -1 radio_not_in_RX_state
66.008395002391 TX 1 2986
66.008395002391 RX 0 1 -1 below_sensitivity
66.008395002391 RX 7 1 -1 below_sensitivity
66.008395002391 RX 2 1 -1 below_sensitivity
66.008395002391 RX 4 1 -1 radio_not_in_RX_state
66.010011762678 TX 3 2726
66.010203762678 RX 9 3 1 with_no_interference
66.012795032306 TX 1 2987
66.012795032306 RX 0 1 -1 below_sensitivity
66.012795032306 RX 7 1 -1 below_sensitivity
66.012795032306 RX 2 1 -1 below_sensitivity
66.012987032306 RX 4 1 1 with_no_interference
66.016087199465 TX 4 277
66.016087199465 RX 2 4 -1 below_sensitivity
66.016087199465 RX 6 4 -1 below_sensitivity
66.016279199465 RX 1 4 1 with_no_interference
66.020395083977 TX 1 2988
66.020395083977 RX 0 1 -1 below_sensitivity
66.020395083977 RX 7 1 -1 below_sensitivity
66.020395083977 RX 2 1 -1 below_sensitivity
66.020395083977 RX 4 1 -1 radio_not_in_RX_state
66.043909703894 TX 0 2935
66.043909703894 RX 2 0 -1 below_sensitivity
66.043909703894 RX 1 0 -1 below_sensitivity
66.044101703894 RX 7 0 1 with_no_interference
66.047909943837 TX 0 2936
66.047909943837 RX 2 0 -1 below_sensitivity
66.047909943837 RX 1 0 -1 below_sensitivity
66.048101943837 RX 7 0 1 with_no_interference
66.051196755688 TX 2 3023
66.051196755688 RX 0 2 -1 below_sensitivity
66.051196755688 RX 7 2 -1 below_sensitivity
66.051196755688 RX 8 2 -1 below_sensitivity
66.051196755688 RX 1 2 -1 below_sensitivity
66.051196755688 RX 5 2 -1 below_sensitivity
66.051196755688 RX 4 2 -1 radio_not_in_RX_state
66.054011498759 TX 3 2727
66.054203498759 RX 9 3 1 with_no_interference
66.055196960459 TX 2 3024
66.055196960459 RX 0 2 -1 below_sensitivity
66.055196960459 RX 7 2 -1 below_sensitivity
66.055196960459 RX 8 2 -1 below_sensitivity
66.055196960459 RX 1 2 -1 below_sensitivity
66.055196960459 RX 5 2 -1 below_sensitivity
66.055196960459 RX 4 2 -1 radio_not_in_RX_state
66.058011474766 TX 3 2728
66.058203474766 RX 9 3 1 with_no_interference
66.06439538313 TX 1 2989
66.06439538313 RX 0 1 -1 below_sensitivity
66.06439538313 RX 7 1 -1 below_sensitivity
66.06439538313 RX 2 1 -1 below_sensitivity
66.06439538313 RX 4 1 -1 radio_not_in_RX_state
66.068795413045 TX 1 2990
66.068795413045 RX 0 1 -1 below_sensitivity
66.068795413045 RX 7 1 -1 below_sensitivity
66.068795413045 RX 2 1 -1 below_sensitivity
66.068987413045 RX 4 1 1 with_no_interference
66.072014304258 TX 4 278
66.072014304258 RX 2 4 -1 below_sensitivity
